Timestamp: 2025-11-25_22-30-57
Num Classes: 20
SNR_dB: 5
VELOCITY_KMH: 120
FC: 2400000000.0
FS: 20000000.0
Wavelet: db6, Level: 6
Batch: 64, Epochs: 200, LR: 0.0003, WD: 1e-05

Fold1 Epoch1 | TrainAcc=24.93% | ValAcc=21.10% | TrainLoss=2.2352 | ValLoss=2.4657
Fold5 Epoch31 | TrainAcc=49.81% | ValAcc=45.48% | TrainLoss=1.3622 | ValLoss=1.5000
Fold5 Epoch32 | TrainAcc=49.88% | ValAcc=44.51% | TrainLoss=1.3612 | ValLoss=1.5463
Fold5 Epoch33 | TrainAcc=50.01% | ValAcc=45.41% | TrainLoss=1.3585 | ValLoss=1.5064
Fold5 Epoch34 | TrainAcc=50.12% | ValAcc=44.99% | TrainLoss=1.3570 | ValLoss=1.5318
Fold5 Epoch35 | TrainAcc=50.04% | ValAcc=44.63% | TrainLoss=1.3577 | ValLoss=1.5331
Fold5 Epoch36 | TrainAcc=50.10% | ValAcc=44.62% | TrainLoss=1.3540 | ValLoss=1.5473
Fold5 Epoch37 | TrainAcc=50.22% | ValAcc=43.57% | TrainLoss=1.3528 | ValLoss=1.6000
Fold5 Epoch38 | TrainAcc=50.08% | ValAcc=45.50% | TrainLoss=1.3519 | ValLoss=1.5027
Fold5 Epoch39 | TrainAcc=50.14% | ValAcc=45.17% | TrainLoss=1.3511 | ValLoss=1.5174
Fold5 Epoch40 | TrainAcc=50.27% | ValAcc=45.29% | TrainLoss=1.3498 | ValLoss=1.5053
Fold5 Epoch41 | TrainAcc=50.46% | ValAcc=45.26% | TrainLoss=1.3455 | ValLoss=1.5203
Fold 5 TestAcc=45.66%

=== Overall Summary ===
Val Acc: 44.97 ± 0.64
Test Acc: 44.93 ± 0.55
